C	epsilon	score	target_system	training_systems
100.0000	0.2500	0.8126	MTBLS39	LIFE_old
100.0000	0.5000	0.7781	MTBLS39	LIFE_old
100.0000	1.0000	0.6249	MTBLS39	LIFE_old
100.0000	1.5000	0.2528	MTBLS39	LIFE_old
100.0000	2.0000	-0.3699	MTBLS39	LIFE_old
0.0010	0.0100	-0.1145	MTBLS39	LIFE_old
0.0010	0.0250	-0.1144	MTBLS39	LIFE_old
0.0010	0.0500	-0.1190	MTBLS39	LIFE_old
0.0010	0.1000	-0.1336	MTBLS39	LIFE_old
0.0010	0.1500	-0.1295	MTBLS39	LIFE_old
0.0010	0.2500	-0.1182	MTBLS39	LIFE_old
0.0010	0.5000	-0.0460	MTBLS39	LIFE_old
0.0010	1.0000	-0.0969	MTBLS39	LIFE_old
0.0010	1.5000	-0.1620	MTBLS39	LIFE_old
0.0010	2.0000	-0.4536	MTBLS39	LIFE_old
0.0100	0.0100	-0.0566	MTBLS39	LIFE_old
0.0100	0.0250	-0.0589	MTBLS39	LIFE_old
0.0100	0.0500	-0.0622	MTBLS39	LIFE_old
0.0100	0.1000	-0.0726	MTBLS39	LIFE_old
0.0100	0.1500	-0.0778	MTBLS39	LIFE_old
0.0100	0.2500	-0.0654	MTBLS39	LIFE_old
0.0100	0.5000	0.0081	MTBLS39	LIFE_old
0.0100	1.0000	-0.0589	MTBLS39	LIFE_old
0.0100	1.5000	-0.1310	MTBLS39	LIFE_old
0.0100	2.0000	-0.4402	MTBLS39	LIFE_old
0.1000	0.0100	0.3612	MTBLS39	LIFE_old
0.1000	0.0250	0.3620	MTBLS39	LIFE_old
0.1000	0.0500	0.3648	MTBLS39	LIFE_old
0.1000	0.1000	0.3634	MTBLS39	LIFE_old
0.1000	0.1500	0.3711	MTBLS39	LIFE_old
0.1000	0.2500	0.3713	MTBLS39	LIFE_old
0.1000	0.5000	0.3659	MTBLS39	LIFE_old
0.1000	1.0000	0.2660	MTBLS39	LIFE_old
0.1000	1.5000	0.0650	MTBLS39	LIFE_old
0.1000	2.0000	-0.4179	MTBLS39	LIFE_old
1.0000	0.0100	0.8213	MTBLS39	LIFE_old
1.0000	0.0250	0.8199	MTBLS39	LIFE_old
1.0000	0.0500	0.8184	MTBLS39	LIFE_old
1.0000	0.1000	0.8174	MTBLS39	LIFE_old
1.0000	0.1500	0.8182	MTBLS39	LIFE_old
1.0000	0.2500	0.8114	MTBLS39	LIFE_old
1.0000	0.5000	0.7673	MTBLS39	LIFE_old
1.0000	1.0000	0.5874	MTBLS39	LIFE_old
1.0000	1.5000	0.2038	MTBLS39	LIFE_old
1.0000	2.0000	-0.3778	MTBLS39	LIFE_old
10.0000	0.0100	0.8241	MTBLS39	LIFE_old
10.0000	0.0250	0.8231	MTBLS39	LIFE_old
10.0000	0.0500	0.8219	MTBLS39	LIFE_old
10.0000	0.1000	0.8200	MTBLS39	LIFE_old
10.0000	0.1500	0.8192	MTBLS39	LIFE_old
10.0000	0.2500	0.8160	MTBLS39	LIFE_old
10.0000	0.5000	0.7775	MTBLS39	LIFE_old
10.0000	1.0000	0.6249	MTBLS39	LIFE_old
10.0000	1.5000	0.2528	MTBLS39	LIFE_old
10.0000	2.0000	-0.3699	MTBLS39	LIFE_old
100.0000	0.0100	0.8148	MTBLS39	LIFE_old
100.0000	0.0250	0.8155	MTBLS39	LIFE_old
100.0000	0.0500	0.8163	MTBLS39	LIFE_old
100.0000	0.1000	0.8175	MTBLS39	LIFE_old
100.0000	0.1500	0.8168	MTBLS39	LIFE_old
100.0000	0.2500	0.8126	MTBLS39	LIFE_old
100.0000	0.5000	0.7781	MTBLS39	LIFE_old
100.0000	1.0000	0.6249	MTBLS39	LIFE_old
100.0000	1.5000	0.2528	MTBLS39	LIFE_old
100.0000	2.0000	-0.3699	MTBLS39	LIFE_old
0.0010	0.0100	-0.1043	MTBLS39	LIFE_old
0.0010	0.0250	-0.1055	MTBLS39	LIFE_old
0.0010	0.0500	-0.1092	MTBLS39	LIFE_old
0.0010	0.1000	-0.1228	MTBLS39	LIFE_old
0.0010	0.1500	-0.1158	MTBLS39	LIFE_old
0.0010	0.2500	-0.1070	MTBLS39	LIFE_old
0.0010	0.5000	-0.0328	MTBLS39	LIFE_old
0.0010	1.0000	-0.0575	MTBLS39	LIFE_old
0.0010	1.5000	-0.1291	MTBLS39	LIFE_old
0.0010	2.0000	-0.3525	MTBLS39	LIFE_old
0.0100	0.0100	-0.0445	MTBLS39	LIFE_old
0.0100	0.0250	-0.0479	MTBLS39	LIFE_old
0.0100	0.0500	-0.0520	MTBLS39	LIFE_old
0.0100	0.1000	-0.0616	MTBLS39	LIFE_old
0.0100	0.1500	-0.0637	MTBLS39	LIFE_old
0.0100	0.2500	-0.0531	MTBLS39	LIFE_old
0.0100	0.5000	0.0233	MTBLS39	LIFE_old
0.0100	1.0000	-0.0182	MTBLS39	LIFE_old
0.0100	1.5000	-0.0949	MTBLS39	LIFE_old
0.0100	2.0000	-0.3416	MTBLS39	LIFE_old
0.1000	0.0100	0.3773	MTBLS39	LIFE_old
0.1000	0.0250	0.3785	MTBLS39	LIFE_old
0.1000	0.0500	0.3814	MTBLS39	LIFE_old
0.1000	0.1000	0.3804	MTBLS39	LIFE_old
0.1000	0.1500	0.3895	MTBLS39	LIFE_old
0.1000	0.2500	0.3890	MTBLS39	LIFE_old
0.1000	0.5000	0.3895	MTBLS39	LIFE_old
0.1000	1.0000	0.3068	MTBLS39	LIFE_old
0.1000	1.5000	0.1180	MTBLS39	LIFE_old
0.1000	2.0000	-0.3119	MTBLS39	LIFE_old
1.0000	0.0100	0.8332	MTBLS39	LIFE_old
1.0000	0.0250	0.8324	MTBLS39	LIFE_old
1.0000	0.0500	0.8307	MTBLS39	LIFE_old
1.0000	0.1000	0.8316	MTBLS39	LIFE_old
1.0000	0.1500	0.8340	MTBLS39	LIFE_old
1.0000	0.2500	0.8310	MTBLS39	LIFE_old
1.0000	0.5000	0.7967	MTBLS39	LIFE_old
1.0000	1.0000	0.6217	MTBLS39	LIFE_old
1.0000	1.5000	0.2659	MTBLS39	LIFE_old
1.0000	2.0000	-0.2545	MTBLS39	LIFE_old
10.0000	0.0100	0.8384	MTBLS39	LIFE_old
10.0000	0.0250	0.8375	MTBLS39	LIFE_old
10.0000	0.0500	0.8366	MTBLS39	LIFE_old
10.0000	0.1000	0.8354	MTBLS39	LIFE_old
10.0000	0.1500	0.8350	MTBLS39	LIFE_old
10.0000	0.2500	0.8348	MTBLS39	LIFE_old
10.0000	0.5000	0.8044	MTBLS39	LIFE_old
10.0000	1.0000	0.6583	MTBLS39	LIFE_old
10.0000	1.5000	0.3181	MTBLS39	LIFE_old
10.0000	2.0000	-0.2441	MTBLS39	LIFE_old
100.0000	0.0100	0.8241	MTBLS39	LIFE_old
100.0000	0.0250	0.8255	MTBLS39	LIFE_old
100.0000	0.0500	0.8281	MTBLS39	LIFE_old
100.0000	0.1000	0.8310	MTBLS39	LIFE_old
100.0000	0.1500	0.8313	MTBLS39	LIFE_old
100.0000	0.2500	0.8298	MTBLS39	LIFE_old
100.0000	0.5000	0.8049	MTBLS39	LIFE_old
100.0000	1.0000	0.6583	MTBLS39	LIFE_old
100.0000	1.5000	0.3181	MTBLS39	LIFE_old
100.0000	2.0000	-0.2441	MTBLS39	LIFE_old
0.0010	0.0100	-0.1145	MTBLS39	LIFE_old
0.0010	0.0250	-0.1144	MTBLS39	LIFE_old
0.0010	0.0500	-0.1190	MTBLS39	LIFE_old
0.0010	0.1000	-0.1336	MTBLS39	LIFE_old
0.0010	0.1500	-0.1295	MTBLS39	LIFE_old
0.0010	0.2500	-0.1182	MTBLS39	LIFE_old
0.0010	0.5000	-0.0460	MTBLS39	LIFE_old
0.0010	1.0000	-0.0969	MTBLS39	LIFE_old
0.0010	1.5000	-0.1620	MTBLS39	LIFE_old
0.0010	2.0000	-0.4536	MTBLS39	LIFE_old
0.0100	0.0100	-0.0566	MTBLS39	LIFE_old
0.0100	0.0250	-0.0589	MTBLS39	LIFE_old
0.0100	0.0500	-0.0622	MTBLS39	LIFE_old
0.0100	0.1000	-0.0726	MTBLS39	LIFE_old
0.0100	0.1500	-0.0778	MTBLS39	LIFE_old
0.0100	0.2500	-0.0654	MTBLS39	LIFE_old
0.0100	0.5000	0.0081	MTBLS39	LIFE_old
0.0100	1.0000	-0.0589	MTBLS39	LIFE_old
0.0100	1.5000	-0.1310	MTBLS39	LIFE_old
0.0100	2.0000	-0.4402	MTBLS39	LIFE_old
0.1000	0.0100	0.3612	MTBLS39	LIFE_old
0.1000	0.0250	0.3620	MTBLS39	LIFE_old
0.1000	0.0500	0.3648	MTBLS39	LIFE_old
0.1000	0.1000	0.3634	MTBLS39	LIFE_old
0.1000	0.1500	0.3711	MTBLS39	LIFE_old
0.1000	0.2500	0.3713	MTBLS39	LIFE_old
0.1000	0.5000	0.3659	MTBLS39	LIFE_old
0.1000	1.0000	0.2660	MTBLS39	LIFE_old
0.1000	1.5000	0.0650	MTBLS39	LIFE_old
0.1000	2.0000	-0.4179	MTBLS39	LIFE_old
1.0000	0.0100	0.8213	MTBLS39	LIFE_old
1.0000	0.0250	0.8199	MTBLS39	LIFE_old
1.0000	0.0500	0.8184	MTBLS39	LIFE_old
1.0000	0.1000	0.8174	MTBLS39	LIFE_old
1.0000	0.1500	0.8182	MTBLS39	LIFE_old
1.0000	0.2500	0.8114	MTBLS39	LIFE_old
1.0000	0.5000	0.7673	MTBLS39	LIFE_old
1.0000	1.0000	0.5874	MTBLS39	LIFE_old
1.0000	1.5000	0.2038	MTBLS39	LIFE_old
1.0000	2.0000	-0.3778	MTBLS39	LIFE_old
10.0000	0.0100	0.8241	MTBLS39	LIFE_old
10.0000	0.0250	0.8231	MTBLS39	LIFE_old
10.0000	0.0500	0.8219	MTBLS39	LIFE_old
10.0000	0.1000	0.8200	MTBLS39	LIFE_old
10.0000	0.1500	0.8192	MTBLS39	LIFE_old
10.0000	0.2500	0.8160	MTBLS39	LIFE_old
10.0000	0.5000	0.7775	MTBLS39	LIFE_old
10.0000	1.0000	0.6249	MTBLS39	LIFE_old
10.0000	1.5000	0.2528	MTBLS39	LIFE_old
10.0000	2.0000	-0.3699	MTBLS39	LIFE_old
100.0000	0.0100	0.8148	MTBLS39	LIFE_old
100.0000	0.0250	0.8155	MTBLS39	LIFE_old
100.0000	0.0500	0.8163	MTBLS39	LIFE_old
100.0000	0.1000	0.8175	MTBLS39	LIFE_old
100.0000	0.1500	0.8168	MTBLS39	LIFE_old
100.0000	0.2500	0.8126	MTBLS39	LIFE_old
100.0000	0.5000	0.7781	MTBLS39	LIFE_old
100.0000	1.0000	0.6249	MTBLS39	LIFE_old
100.0000	1.5000	0.2528	MTBLS39	LIFE_old
100.0000	2.0000	-0.3699	MTBLS39	LIFE_old
0.0010	0.0100	-0.1145	MTBLS39	LIFE_old
0.0010	0.0250	-0.1144	MTBLS39	LIFE_old
0.0010	0.0500	-0.1190	MTBLS39	LIFE_old
0.0010	0.1000	-0.1336	MTBLS39	LIFE_old
0.0010	0.1500	-0.1295	MTBLS39	LIFE_old
0.0010	0.2500	-0.1182	MTBLS39	LIFE_old
0.0010	0.5000	-0.0460	MTBLS39	LIFE_old
0.0010	1.0000	-0.0969	MTBLS39	LIFE_old
0.0010	1.5000	-0.1620	MTBLS39	LIFE_old
0.0010	2.0000	-0.4536	MTBLS39	LIFE_old
0.0100	0.0100	-0.0566	MTBLS39	LIFE_old
0.0100	0.0250	-0.0589	MTBLS39	LIFE_old
0.0100	0.0500	-0.0622	MTBLS39	LIFE_old
0.0100	0.1000	-0.0726	MTBLS39	LIFE_old
0.0100	0.1500	-0.0778	MTBLS39	LIFE_old
0.0100	0.2500	-0.0654	MTBLS39	LIFE_old
0.0100	0.5000	0.0081	MTBLS39	LIFE_old
0.0100	1.0000	-0.0589	MTBLS39	LIFE_old
0.0100	1.5000	-0.1310	MTBLS39	LIFE_old
0.0100	2.0000	-0.4402	MTBLS39	LIFE_old
0.1000	0.0100	0.3612	MTBLS39	LIFE_old
0.1000	0.0250	0.3620	MTBLS39	LIFE_old
0.1000	0.0500	0.3648	MTBLS39	LIFE_old
0.1000	0.1000	0.3634	MTBLS39	LIFE_old
0.1000	0.1500	0.3711	MTBLS39	LIFE_old
0.1000	0.2500	0.3713	MTBLS39	LIFE_old
0.1000	0.5000	0.3659	MTBLS39	LIFE_old
0.1000	1.0000	0.2660	MTBLS39	LIFE_old
0.1000	1.5000	0.0650	MTBLS39	LIFE_old
0.1000	2.0000	-0.4179	MTBLS39	LIFE_old
1.0000	0.0100	0.8213	MTBLS39	LIFE_old
1.0000	0.0250	0.8199	MTBLS39	LIFE_old
1.0000	0.0500	0.8184	MTBLS39	LIFE_old
1.0000	0.1000	0.8174	MTBLS39	LIFE_old
1.0000	0.1500	0.8182	MTBLS39	LIFE_old
1.0000	0.2500	0.8114	MTBLS39	LIFE_old
1.0000	0.5000	0.7673	MTBLS39	LIFE_old
1.0000	1.0000	0.5874	MTBLS39	LIFE_old
1.0000	1.5000	0.2038	MTBLS39	LIFE_old
1.0000	2.0000	-0.3778	MTBLS39	LIFE_old
10.0000	0.0100	0.8241	MTBLS39	LIFE_old
10.0000	0.0250	0.8231	MTBLS39	LIFE_old
10.0000	0.0500	0.8219	MTBLS39	LIFE_old
10.0000	0.1000	0.8200	MTBLS39	LIFE_old
10.0000	0.1500	0.8192	MTBLS39	LIFE_old
10.0000	0.2500	0.8160	MTBLS39	LIFE_old
10.0000	0.5000	0.7775	MTBLS39	LIFE_old
10.0000	1.0000	0.6249	MTBLS39	LIFE_old
10.0000	1.5000	0.2528	MTBLS39	LIFE_old
10.0000	2.0000	-0.3699	MTBLS39	LIFE_old
100.0000	0.0100	0.8148	MTBLS39	LIFE_old
100.0000	0.0250	0.8155	MTBLS39	LIFE_old
100.0000	0.0500	0.8163	MTBLS39	LIFE_old
100.0000	0.1000	0.8175	MTBLS39	LIFE_old
100.0000	0.1500	0.8168	MTBLS39	LIFE_old
100.0000	0.2500	0.8126	MTBLS39	LIFE_old
100.0000	0.5000	0.7781	MTBLS39	LIFE_old
100.0000	1.0000	0.6249	MTBLS39	LIFE_old
100.0000	1.5000	0.2528	MTBLS39	LIFE_old
100.0000	2.0000	-0.3699	MTBLS39	LIFE_old
0.0010	0.0100	-0.1282	MTBLS39	LIFE_old
0.0010	0.0250	-0.1283	MTBLS39	LIFE_old
0.0010	0.0500	-0.1303	MTBLS39	LIFE_old
0.0010	0.1000	-0.1448	MTBLS39	LIFE_old
0.0010	0.1500	-0.1373	MTBLS39	LIFE_old
0.0010	0.2500	-0.1293	MTBLS39	LIFE_old
0.0010	0.5000	-0.0708	MTBLS39	LIFE_old
0.0010	1.0000	-0.2050	MTBLS39	LIFE_old
0.0010	1.5000	-0.3110	MTBLS39	LIFE_old
0.0010	2.0000	-0.6117	MTBLS39	LIFE_old
0.0100	0.0100	-0.0684	MTBLS39	LIFE_old
0.0100	0.0250	-0.0702	MTBLS39	LIFE_old
0.0100	0.0500	-0.0737	MTBLS39	LIFE_old
0.0100	0.1000	-0.0831	MTBLS39	LIFE_old
0.0100	0.1500	-0.0813	MTBLS39	LIFE_old
0.0100	0.2500	-0.0756	MTBLS39	LIFE_old
0.0100	0.5000	-0.0139	MTBLS39	LIFE_old
0.0100	1.0000	-0.1718	MTBLS39	LIFE_old
0.0100	1.5000	-0.2847	MTBLS39	LIFE_old
0.0100	2.0000	-0.5979	MTBLS39	LIFE_old
0.1000	0.0100	0.3445	MTBLS39	LIFE_old
0.1000	0.0250	0.3467	MTBLS39	LIFE_old
0.1000	0.0500	0.3494	MTBLS39	LIFE_old
0.1000	0.1000	0.3479	MTBLS39	LIFE_old
0.1000	0.1500	0.3574	MTBLS39	LIFE_old
0.1000	0.2500	0.3480	MTBLS39	LIFE_old
0.1000	0.5000	0.3386	MTBLS39	LIFE_old
0.1000	1.0000	0.2032	MTBLS39	LIFE_old
0.1000	1.5000	-0.0199	MTBLS39	LIFE_old
0.1000	2.0000	-0.5840	MTBLS39	LIFE_old
1.0000	0.0100	0.7804	MTBLS39	LIFE_old
1.0000	0.0250	0.7783	MTBLS39	LIFE_old
1.0000	0.0500	0.7749	MTBLS39	LIFE_old
1.0000	0.1000	0.7737	MTBLS39	LIFE_old
1.0000	0.1500	0.7729	MTBLS39	LIFE_old
1.0000	0.2500	0.7590	MTBLS39	LIFE_old
1.0000	0.5000	0.7221	MTBLS39	LIFE_old
1.0000	1.0000	0.5218	MTBLS39	LIFE_old
1.0000	1.5000	0.0810	MTBLS39	LIFE_old
1.0000	2.0000	-0.5924	MTBLS39	LIFE_old
10.0000	0.0100	0.7650	MTBLS39	LIFE_old
10.0000	0.0250	0.7642	MTBLS39	LIFE_old
10.0000	0.0500	0.7638	MTBLS39	LIFE_old
10.0000	0.1000	0.7650	MTBLS39	LIFE_old
10.0000	0.1500	0.7674	MTBLS39	LIFE_old
10.0000	0.2500	0.7600	MTBLS39	LIFE_old
10.0000	0.5000	0.7286	MTBLS39	LIFE_old
10.0000	1.0000	0.5415	MTBLS39	LIFE_old
10.0000	1.5000	0.1250	MTBLS39	LIFE_old
10.0000	2.0000	-0.5962	MTBLS39	LIFE_old
100.0000	0.0100	0.7611	MTBLS39	LIFE_old
100.0000	0.0250	0.7617	MTBLS39	LIFE_old
100.0000	0.0500	0.7638	MTBLS39	LIFE_old
100.0000	0.1000	0.7673	MTBLS39	LIFE_old
100.0000	0.1500	0.7684	MTBLS39	LIFE_old
100.0000	0.2500	0.7659	MTBLS39	LIFE_old
100.0000	0.5000	0.7303	MTBLS39	LIFE_old
100.0000	1.0000	0.5415	MTBLS39	LIFE_old
100.0000	1.5000	0.1250	MTBLS39	LIFE_old
100.0000	2.0000	-0.5962	MTBLS39	LIFE_old
0.0010	0.0100	-0.1145	MTBLS39	LIFE_old
0.0010	0.0250	-0.1144	MTBLS39	LIFE_old
0.0010	0.0500	-0.1190	MTBLS39	LIFE_old
0.0010	0.1000	-0.1336	MTBLS39	LIFE_old
0.0010	0.1500	-0.1295	MTBLS39	LIFE_old
0.0010	0.2500	-0.1182	MTBLS39	LIFE_old
0.0010	0.5000	-0.0460	MTBLS39	LIFE_old
0.0010	1.0000	-0.0969	MTBLS39	LIFE_old
0.0010	1.5000	-0.1620	MTBLS39	LIFE_old
0.0010	2.0000	-0.4536	MTBLS39	LIFE_old
0.0100	0.0100	-0.0566	MTBLS39	LIFE_old
0.0100	0.0250	-0.0589	MTBLS39	LIFE_old
0.0100	0.0500	-0.0622	MTBLS39	LIFE_old
0.0100	0.1000	-0.0726	MTBLS39	LIFE_old
0.0100	0.1500	-0.0778	MTBLS39	LIFE_old
0.0100	0.2500	-0.0654	MTBLS39	LIFE_old
0.0100	0.5000	0.0081	MTBLS39	LIFE_old
0.0100	1.0000	-0.0589	MTBLS39	LIFE_old
0.0100	1.5000	-0.1310	MTBLS39	LIFE_old
0.0100	2.0000	-0.4402	MTBLS39	LIFE_old
0.1000	0.0100	0.3612	MTBLS39	LIFE_old
0.1000	0.0250	0.3620	MTBLS39	LIFE_old
0.1000	0.0500	0.3648	MTBLS39	LIFE_old
0.1000	0.1000	0.3634	MTBLS39	LIFE_old
0.1000	0.1500	0.3711	MTBLS39	LIFE_old
0.1000	0.2500	0.3713	MTBLS39	LIFE_old
0.1000	0.5000	0.3659	MTBLS39	LIFE_old
0.1000	1.0000	0.2660	MTBLS39	LIFE_old
0.1000	1.5000	0.0650	MTBLS39	LIFE_old
0.1000	2.0000	-0.4179	MTBLS39	LIFE_old
1.0000	0.0100	0.8213	MTBLS39	LIFE_old
1.0000	0.0250	0.8199	MTBLS39	LIFE_old
1.0000	0.0500	0.8184	MTBLS39	LIFE_old
1.0000	0.1000	0.8174	MTBLS39	LIFE_old
1.0000	0.1500	0.8182	MTBLS39	LIFE_old
1.0000	0.2500	0.8114	MTBLS39	LIFE_old
1.0000	0.5000	0.7673	MTBLS39	LIFE_old
1.0000	1.0000	0.5874	MTBLS39	LIFE_old
1.0000	1.5000	0.2038	MTBLS39	LIFE_old
1.0000	2.0000	-0.3778	MTBLS39	LIFE_old
10.0000	0.0100	0.8241	MTBLS39	LIFE_old
10.0000	0.0250	0.8231	MTBLS39	LIFE_old
10.0000	0.0500	0.8219	MTBLS39	LIFE_old
10.0000	0.1000	0.8200	MTBLS39	LIFE_old
10.0000	0.1500	0.8192	MTBLS39	LIFE_old
10.0000	0.2500	0.8160	MTBLS39	LIFE_old
10.0000	0.5000	0.7775	MTBLS39	LIFE_old
10.0000	1.0000	0.6249	MTBLS39	LIFE_old
10.0000	1.5000	0.2528	MTBLS39	LIFE_old
10.0000	2.0000	-0.3699	MTBLS39	LIFE_old
100.0000	0.0100	0.8148	MTBLS39	LIFE_old
100.0000	0.0250	0.8155	MTBLS39	LIFE_old
100.0000	0.0500	0.8163	MTBLS39	LIFE_old
100.0000	0.1000	0.8175	MTBLS39	LIFE_old
100.0000	0.1500	0.8168	MTBLS39	LIFE_old
100.0000	0.2500	0.8126	MTBLS39	LIFE_old
100.0000	0.5000	0.7781	MTBLS39	LIFE_old
100.0000	1.0000	0.6249	MTBLS39	LIFE_old
100.0000	1.5000	0.2528	MTBLS39	LIFE_old
100.0000	2.0000	-0.3699	MTBLS39	LIFE_old
0.0010	0.0100	-0.1043	MTBLS39	LIFE_old
0.0010	0.0250	-0.1055	MTBLS39	LIFE_old
0.0010	0.0500	-0.1092	MTBLS39	LIFE_old
0.0010	0.1000	-0.1228	MTBLS39	LIFE_old
0.0010	0.1500	-0.1158	MTBLS39	LIFE_old
0.0010	0.2500	-0.1070	MTBLS39	LIFE_old
0.0010	0.5000	-0.0328	MTBLS39	LIFE_old
0.0010	1.0000	-0.0575	MTBLS39	LIFE_old
0.0010	1.5000	-0.1291	MTBLS39	LIFE_old
0.0010	2.0000	-0.3525	MTBLS39	LIFE_old
0.0100	0.0100	-0.0445	MTBLS39	LIFE_old
0.0100	0.0250	-0.0479	MTBLS39	LIFE_old
0.0100	0.0500	-0.0520	MTBLS39	LIFE_old
0.0100	0.1000	-0.0616	MTBLS39	LIFE_old
0.0100	0.1500	-0.0637	MTBLS39	LIFE_old
0.0100	0.2500	-0.0531	MTBLS39	LIFE_old
0.0100	0.5000	0.0233	MTBLS39	LIFE_old
0.0100	1.0000	-0.0182	MTBLS39	LIFE_old
0.0100	1.5000	-0.0949	MTBLS39	LIFE_old
0.0100	2.0000	-0.3416	MTBLS39	LIFE_old
0.1000	0.0100	0.3773	MTBLS39	LIFE_old
0.1000	0.0250	0.3785	MTBLS39	LIFE_old
0.1000	0.0500	0.3814	MTBLS39	LIFE_old
0.1000	0.1000	0.3804	MTBLS39	LIFE_old
0.1000	0.1500	0.3895	MTBLS39	LIFE_old
0.1000	0.2500	0.3890	MTBLS39	LIFE_old
0.1000	0.5000	0.3895	MTBLS39	LIFE_old
0.1000	1.0000	0.3068	MTBLS39	LIFE_old
0.1000	1.5000	0.1180	MTBLS39	LIFE_old
0.1000	2.0000	-0.3119	MTBLS39	LIFE_old
1.0000	0.0100	0.8332	MTBLS39	LIFE_old
1.0000	0.0250	0.8324	MTBLS39	LIFE_old
1.0000	0.0500	0.8307	MTBLS39	LIFE_old
1.0000	0.1000	0.8316	MTBLS39	LIFE_old
1.0000	0.1500	0.8340	MTBLS39	LIFE_old
1.0000	0.2500	0.8310	MTBLS39	LIFE_old
1.0000	0.5000	0.7967	MTBLS39	LIFE_old
1.0000	1.0000	0.6217	MTBLS39	LIFE_old
1.0000	1.5000	0.2659	MTBLS39	LIFE_old
1.0000	2.0000	-0.2545	MTBLS39	LIFE_old
10.0000	0.0100	0.8384	MTBLS39	LIFE_old
10.0000	0.0250	0.8375	MTBLS39	LIFE_old
10.0000	0.0500	0.8366	MTBLS39	LIFE_old
10.0000	0.1000	0.8354	MTBLS39	LIFE_old
10.0000	0.1500	0.8350	MTBLS39	LIFE_old
10.0000	0.2500	0.8348	MTBLS39	LIFE_old
10.0000	0.5000	0.8044	MTBLS39	LIFE_old
10.0000	1.0000	0.6583	MTBLS39	LIFE_old
10.0000	1.5000	0.3181	MTBLS39	LIFE_old
10.0000	2.0000	-0.2441	MTBLS39	LIFE_old
100.0000	0.0100	0.8241	MTBLS39	LIFE_old
100.0000	0.0250	0.8255	MTBLS39	LIFE_old
100.0000	0.0500	0.8281	MTBLS39	LIFE_old
100.0000	0.1000	0.8310	MTBLS39	LIFE_old
100.0000	0.1500	0.8313	MTBLS39	LIFE_old
100.0000	0.2500	0.8298	MTBLS39	LIFE_old
100.0000	0.5000	0.8049	MTBLS39	LIFE_old
100.0000	1.0000	0.6583	MTBLS39	LIFE_old
100.0000	1.5000	0.3181	MTBLS39	LIFE_old
100.0000	2.0000	-0.2441	MTBLS39	LIFE_old
0.0010	0.0100	-0.1186	MTBLS39	LIFE_old
0.0010	0.0250	-0.1188	MTBLS39	LIFE_old
0.0010	0.0500	-0.1236	MTBLS39	LIFE_old
0.0010	0.1000	-0.1360	MTBLS39	LIFE_old
0.0010	0.1500	-0.1319	MTBLS39	LIFE_old
0.0010	0.2500	-0.1207	MTBLS39	LIFE_old
0.0010	0.5000	-0.0421	MTBLS39	LIFE_old
0.0010	1.0000	-0.0739	MTBLS39	LIFE_old
0.0010	1.5000	-0.1271	MTBLS39	LIFE_old
0.0010	2.0000	-0.3281	MTBLS39	LIFE_old
0.0100	0.0100	-0.0599	MTBLS39	LIFE_old
0.0100	0.0250	-0.0620	MTBLS39	LIFE_old
0.0100	0.0500	-0.0674	MTBLS39	LIFE_old
0.0100	0.1000	-0.0756	MTBLS39	LIFE_old
0.0100	0.1500	-0.0789	MTBLS39	LIFE_old
0.0100	0.2500	-0.0670	MTBLS39	LIFE_old
0.0100	0.5000	0.0119	MTBLS39	LIFE_old
0.0100	1.0000	-0.0367	MTBLS39	LIFE_old
0.0100	1.5000	-0.0954	MTBLS39	LIFE_old
0.0100	2.0000	-0.3165	MTBLS39	LIFE_old
0.1000	0.0100	0.3578	MTBLS39	LIFE_old
0.1000	0.0250	0.3593	MTBLS39	LIFE_old
0.1000	0.0500	0.3630	MTBLS39	LIFE_old
0.1000	0.1000	0.3619	MTBLS39	LIFE_old
0.1000	0.1500	0.3716	MTBLS39	LIFE_old
0.1000	0.2500	0.3680	MTBLS39	LIFE_old
0.1000	0.5000	0.3656	MTBLS39	LIFE_old
0.1000	1.0000	0.2841	MTBLS39	LIFE_old
0.1000	1.5000	0.1086	MTBLS39	LIFE_old
0.1000	2.0000	-0.2895	MTBLS39	LIFE_old
1.0000	0.0100	0.8163	MTBLS39	LIFE_old
1.0000	0.0250	0.8167	MTBLS39	LIFE_old
1.0000	0.0500	0.8159	MTBLS39	LIFE_old
1.0000	0.1000	0.8137	MTBLS39	LIFE_old
1.0000	0.1500	0.8124	MTBLS39	LIFE_old
1.0000	0.2500	0.8091	MTBLS39	LIFE_old
1.0000	0.5000	0.7780	MTBLS39	LIFE_old
1.0000	1.0000	0.5960	MTBLS39	LIFE_old
1.0000	1.5000	0.2436	MTBLS39	LIFE_old
1.0000	2.0000	-0.2585	MTBLS39	LIFE_old
10.0000	0.0100	0.8234	MTBLS39	LIFE_old
10.0000	0.0250	0.8242	MTBLS39	LIFE_old
10.0000	0.0500	0.8261	MTBLS39	LIFE_old
10.0000	0.1000	0.8277	MTBLS39	LIFE_old
10.0000	0.1500	0.8276	MTBLS39	LIFE_old
10.0000	0.2500	0.8253	MTBLS39	LIFE_old
10.0000	0.5000	0.7875	MTBLS39	LIFE_old
10.0000	1.0000	0.6213	MTBLS39	LIFE_old
10.0000	1.5000	0.2883	MTBLS39	LIFE_old
10.0000	2.0000	-0.2560	MTBLS39	LIFE_old
